,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
619,2020-09-14,158.6469,159.3695,154.8,155.1485,155.148499,90591920,4529596,-3.4984,-2.21,156.75,"September 14, 20",-0.0221
620,2020-09-11,160.4345,160.867,154.199,155.811,155.811005,100876840,5043842,-4.6235,-2.88,156.77,"September 11, 20",-0.0288
621,2020-09-10,165.3609,167.4945,158.5275,158.7555,158.755493,106614820,5330741,-6.6054,-3.99,163.18,"September 10, 20",-0.0399
622,2020-09-09,160.1495,165.1588,159.25,163.4305,163.430496,103773500,5188675,3.281,2.05,162.82,"September 09, 20",0.0205
623,2020-09-08,157.2,162.5423,156.5,157.492,157.492004,121608720,6080436,0.292,0.18575,159.02,"September 08, 20",0.0018575
624,2020-09-04,165.9,169.075,155.5565,164.731,164.731003,174355080,8717754,-1.169,-0.70464,162.54,"September 04, 20",-0.0070464
625,2020-09-03,174.25,174.4205,165.15,168.4,168.399994,162912260,8145613,-5.85,-3.36,169.01,"September 03, 20",-0.0336
626,2020-09-02,177.35,177.6125,174.3343,176.5725,176.572495,78629520,3931476,-0.7775,-0.4384,176.18,"September 02, 20",-0.004384
627,2020-09-01,174.479,175.6935,173.35,174.956,174.955994,69431840,3471592,0.477,0.27339,174.71,"September 01, 20",0.0027339
628,2020-08-31,170.4495,174.75,170.25,172.548,172.548004,83591700,4179585,2.0985,1.23,173.21,"August 31, 20",0.0123
629,2020-08-28,171.15,171.6685,169.325,170.09,170.089996,57639560,2881978,-1.06,-0.61934,170.4,"August 28, 20",-0.0061934
630,2020-08-27,172.5025,172.65,168.9,170.0,170.0,84648500,4232425,-2.5025,-1.45,170.96,"August 27, 20",-0.0145
631,2020-08-26,167.5555,172.5869,167.2284,172.0925,172.092499,130174860,6508743,4.537,2.71,170.5,"August 26, 20",0.0271
632,2020-08-25,164.7495,167.87,163.35,167.3245,167.324493,79835640,3991782,2.575,1.56,166.28,"August 25, 20",0.0156
633,2020-08-24,165.5075,169.0158,162.878,165.373,165.373001,93325160,4666258,-0.1345,-0.0812652,165.7,"August 24, 20",-0.000812652
634,2020-08-21,164.75,165.7198,163.7695,164.236,164.235992,71517240,3575862,-0.514,-0.31199,164.36,"August 21, 20",-0.0031199
635,2020-08-20,162.6,165.631,161.9,164.8685,164.8685,66649560,3332478,2.2685,1.4,164.32,"August 20, 20",0.014
636,2020-08-19,165.1505,165.795,162.8,163.024,163.024002,83702740,4185137,-2.1265,-1.29,164.32,"August 19, 20",-0.0129
637,2020-08-18,160.6,166.0,160.2909,165.6245,165.624496,106919480,5345974,5.0245,3.13,164.23,"August 18, 20",0.0313
638,2020-08-17,158.656,159.7485,157.7089,159.1205,159.120499,53824740,2691237,0.4645,0.29277,158.83,"August 17, 20",0.0029277
639,2020-08-14,158.909,158.9118,156.0,157.401,157.401001,55034460,2751723,-1.508,-0.94897,157.29,"August 14, 20",-0.0094897
640,2020-08-13,159.1495,160.8761,157.75,158.051,158.050995,62980860,3149043,-1.0985,-0.69023,159.43,"August 13, 20",-0.0069023
641,2020-08-12,155.4,158.7193,155.071,158.112,158.112,70544580,3527229,2.712,1.75,157.51,"August 12, 20",0.0175
642,2020-08-11,155.66,157.961,153.65,154.0335,154.033493,74360960,3718048,-1.6265,-1.04,155.67,"August 11, 20",-0.0104
643,2020-08-10,158.5155,158.6255,155.076,157.408,157.408005,63345480,3167274,-1.1075,-0.69867,156.98,"August 10, 20",-0.0069867
644,2020-08-07,161.2005,162.0405,157.0336,158.373,158.373001,78722540,3936127,-2.8275,-1.75,159.28,"August 07, 20",-0.0175
645,2020-08-06,159.718,162.3735,158.2715,161.25,161.25,78812040,3940602,1.532,0.95919,160.47,"August 06, 20",0.0095919
646,2020-08-05,157.1885,160.6793,156.365,160.2515,160.251495,78600500,3930025,3.063,1.95,159.23,"August 05, 20",0.0195
647,2020-08-04,155.0605,158.362,155.0605,156.9415,156.941498,93535880,4676794,1.881,1.21,156.38,"August 04, 20",0.0121
648,2020-08-03,159.0255,159.2,155.2,155.5945,155.594498,101448260,5072413,-3.431,-2.16,156.5,"August 03, 20",-0.0216
649,2020-07-31,162.2,162.341,157.55,158.234,158.233994,161666600,8083330,-3.966,-2.45,159.21,"July 31, 20",-0.0245
650,2020-07-30,150.7,154.6,150.25,152.594,152.593994,122275500,6113775,1.894,1.26,154.23,"July 30, 20",0.0126
651,2020-07-29,151.5495,151.958,149.8385,151.6765,151.676498,59440700,2972035,0.127,0.083801,151.21,"July 29, 20",0.00083801
652,2020-07-28,152.7135,153.8546,149.788,150.0165,150.016495,62533020,3126651,-2.697,-1.77,151.87,"July 28, 20",-0.0177
653,2020-07-27,153.1,154.9,150.7885,152.7605,152.760498,83407580,4170379,-0.3395,-0.22175,152.85,"July 27, 20",-0.0022175
654,2020-07-24,146.5,151.579,144.4,150.4455,150.445496,112648260,5632413,3.9455,2.69,148.89,"July 24, 20",0.0269
655,2020-07-23,154.9136,154.9136,148.5,149.3275,149.327499,113138120,5656906,-5.5861,-3.61,150.95,"July 23, 20",-0.0361
656,2020-07-22,156.25,157.5,153.263,154.9955,154.995499,82064220,4103211,-1.2545,-0.80288,155.19,"July 22, 20",-0.0080288
657,2020-07-21,161.6245,162.0288,155.286,156.9145,156.914505,122699260,6134963,-4.71,-2.91,157.73,"July 21, 20",-0.0291
658,2020-07-20,150.01,160.068,149.7009,159.842,159.841995,151934820,7596741,9.832,6.55,155.57,"July 20, 20",0.0655
659,2020-07-17,150.45,151.2,147.4225,148.0985,148.098495,93760380,4688019,-2.3515,-1.56,148.77,"July 17, 20",-0.0156
660,2020-07-16,148.553,151.6,145.9115,149.995,149.994995,127883840,6394192,1.442,0.9707,148.74,"July 16, 20",0.009707
661,2020-07-15,154.0115,154.9175,148.659,150.4435,150.443497,115777480,5788874,-3.568,-2.32,151.31,"July 15, 20",-0.0232
662,2020-07-14,154.45,156.369,147.5,154.2,154.199997,144638660,7231933,-0.25,-0.16186,152.33,"July 14, 20",-0.0016186
663,2020-07-13,162.553,167.2145,153.4195,155.2,155.199997,154402600,7720130,-7.353,-4.52,161.76,"July 13, 20",-0.0452
664,2020-07-10,159.588,160.75,156.785,160.0,160.0,109719640,5485982,0.412,0.25816,159.27,"July 10, 20",0.0025816
665,2020-07-09,155.7995,159.694,153.7001,159.1315,159.1315,127755180,6387759,3.332,2.14,156.75,"July 09, 20",0.0214
666,2020-07-08,151.1305,154.1985,150.6215,154.0555,154.055496,100751400,5037570,2.925,1.94,152.65,"July 08, 20",0.0194
667,2020-07-07,152.9275,153.4775,149.5,150.006,150.005997,104889520,5244476,-2.9215,-1.91,151.72,"July 07, 20",-0.0191
668,2020-07-06,146.7485,152.994,146.5,152.852,152.852005,137612840,6880642,6.1035,4.16,150.41,"July 06, 20",0.0416
669,2020-07-02,145.6005,147.778,143.5551,144.515,144.514999,131867740,6593387,-1.0855,-0.74553,145.63,"July 02, 20",-0.0074553
670,2020-07-01,137.8995,144.75,137.7,143.935,143.934998,127268780,6363439,6.0355,4.38,141.51,"July 01, 20",0.0438
671,2020-06-30,134.2533,138.4815,133.7515,137.941,137.940994,75393720,3769686,3.6877,2.75,136.81,"June 30, 20",0.0275
672,2020-06-29,134.5005,134.84,131.504,134.019,134.018997,84468440,4223422,-0.4815,-0.35799,133.65,"June 29, 20",-0.0035799
673,2020-06-26,138.7528,139.1284,134.4,134.6435,134.643494,129015680,6450784,-4.1093,-2.96,136.5,"June 26, 20",-0.0296
674,2020-06-25,136.9775,137.8115,135.607,137.729,137.729004,59372040,2968602,0.7515,0.54863,136.92,"June 25, 20",0.0054863
675,2020-06-24,139.0,139.8,136.05,136.72,136.720001,90532100,4526605,-2.28,-1.64,137.51,"June 24, 20",-0.0164
676,2020-06-23,136.301,139.1555,135.902,138.2205,138.220505,84634140,4231707,1.9195,1.41,138.07,"June 23, 20",0.0141
677,2020-06-22,134.225,135.75,133.45,135.691,135.690994,64175600,3208780,1.466,1.09,134.87,"June 22, 20",0.0109
678,2020-06-19,133.904,134.8715,132.95,133.7505,133.750504,115539260,5776963,-0.1535,-0.11463,133.94,"June 19, 20",-0.0011463
679,2020-06-18,132.3505,132.982,131.8055,132.699,132.699005,49755480,2487774,0.3485,0.26332,132.48,"June 18, 20",0.0026332
680,2020-06-17,132.375,132.75,131.591,132.049,132.048996,59186320,2959316,-0.326,-0.24627,132.22,"June 17, 20",-0.0024627
681,2020-06-16,131.0,131.0,128.8,130.7635,130.763504,71912980,3595649,-0.2365,-0.18053,130.43,"June 16, 20",-0.0018053
682,2020-06-15,126.33,129.2,125.4,128.634,128.634003,77466700,3873335,2.304,1.82,127.47,"June 15, 20",0.0182
683,2020-06-12,130.0605,131.0738,125.1675,127.251,127.250999,108722540,5436127,-2.8095,-2.16,127.86,"June 12, 20",-0.0216
684,2020-06-11,130.175,133.569,126.8115,127.898,127.898003,115968880,5798444,-2.277,-1.75,130.35,"June 11, 20",-0.0175
685,2020-06-10,132.25,136.1175,131.313,132.3725,132.372498,98920580,4946029,0.1225,0.0926276,132.58,"June 10, 20",0.000926276
686,2020-06-09,126.472,131.3215,126.25,130.043,130.042999,103518880,5175944,3.571,2.82,129.46,"June 09, 20",0.0282
687,2020-06-08,125.01,126.5,124.3668,126.203,126.203003,79413040,3970652,1.193,0.95432,125.64,"June 08, 20",0.0095432
688,2020-06-05,122.2255,124.4323,121.8565,124.15,124.150002,66124660,3306233,1.9245,1.57,123.55,"June 05, 20",0.0157
689,2020-06-04,123.8715,125.377,122.5005,123.03,123.029999,58928060,2946403,-0.8415,-0.67933,123.84,"June 04, 20",-0.0067933
690,2020-06-03,123.4005,124.4,123.0585,123.92,123.919998,53418940,2670947,0.5195,0.42099,123.73,"June 03, 20",0.0042099
691,2020-06-02,123.35,123.6765,122.2655,123.6205,123.620499,50598000,2529900,0.2705,0.21929,123.18,"June 02, 20",0.0021929
692,2020-06-01,122.4,123.8465,122.2085,123.552,123.552002,58760640,2938032,1.152,0.94118,123.3,"June 01, 20",0.0094118
693,2020-05-29,120.797,122.1185,119.9099,122.1185,122.1185,70586560,3529328,1.3215,1.09,121.05,"May 29, 20",0.0109
694,2020-05-28,119.2165,121.8485,118.9115,120.055,120.055,63862620,3193131,0.8385,0.70334,120.69,"May 28, 20",0.0070334
695,2020-05-27,120.2495,120.679,116.5,120.5195,120.519501,101137520,5056876,0.27,0.22453,119.05,"May 27, 20",0.0022453
696,2020-05-26,122.9,123.1,120.703,121.093,121.093002,71363040,3568152,-1.807,-1.47,121.8,"May 26, 20",-0.0147
697,2020-05-22,122.7505,123.4925,121.5065,121.844,121.844002,57341500,2867075,-0.9065,-0.73849,122.25,"May 22, 20",-0.0073849
698,2020-05-21,125.0,126.2725,122.127,122.337,122.336998,102233460,5111673,-2.663,-2.13,123.64,"May 21, 20",-0.0213
699,2020-05-20,123.8935,125.0005,123.3635,124.897,124.897003,79962860,3998143,1.0035,0.80997,124.37,"May 20, 20",0.0080997
700,2020-05-19,121.4915,124.2498,121.4485,122.4665,122.466499,86409880,4320494,0.975,0.80253,123.27,"May 19, 20",0.0080253
701,2020-05-18,120.2173,121.65,119.2005,121.313,121.313004,87331440,4366572,1.0957,0.91143,120.81,"May 18, 20",0.0091143
702,2020-05-15,118.426,120.55,117.8185,120.489,120.488998,84699020,4234951,2.063,1.74,119.32,"May 15, 20",0.0174
703,2020-05-14,118.0505,119.5685,117.6605,119.4425,119.442497,72962560,3648128,1.392,1.18,118.61,"May 14, 20",0.0118
704,2020-05-13,118.34,120.385,116.8903,118.396,118.396004,95658380,4782919,0.056,0.04732128,118.5,"May 13, 20",0.0004732128
705,2020-05-12,120.5925,120.95,117.75,117.8475,117.847504,61498320,3074916,-2.745,-2.28,119.58,"May 12, 20",-0.0228
706,2020-05-11,118.735,120.9833,118.6055,120.45,120.449997,65184620,3259231,1.715,1.44,120.31,"May 11, 20",0.0144
707,2020-05-08,118.607,119.3622,117.85,118.9805,118.980499,64224560,3211228,0.3735,0.31491,118.73,"May 08, 20",0.0031491
708,2020-05-07,118.739,118.8,117.1555,118.3805,118.380501,67928220,3396411,-0.3585,-0.30192,117.99,"May 07, 20",-0.0030192
709,2020-05-06,116.472,117.8725,116.0,117.563,117.563004,62356280,3117814,1.091,0.93671,117.1,"May 06, 20",0.0093671
710,2020-05-05,117.0,117.55,115.3563,115.89,115.889999,64849920,3242496,-1.11,-0.94872,116.54,"May 05, 20",-0.0094872
711,2020-05-04,112.819,116.349,112.819,115.7995,115.7995,97278520,4863926,2.9805,2.64,115.05,"May 04, 20",0.0264
712,2020-05-01,116.84,118.122,112.9095,114.302,114.302002,195450520,9772526,-2.538,-2.17,115.36,"May 01, 20",-0.0217
713,2020-04-30,120.992,123.75,119.8005,123.7,123.699997,190692220,9534611,2.708,2.24,121.14,"April 30, 20",0.0224
714,2020-04-29,116.5005,119.5945,115.5,118.6355,118.635498,91831860,4591593,2.135,1.83,118.09,"April 29, 20",0.0183
715,2020-04-28,118.605,118.675,115.3,115.704,115.704002,105388920,5269446,-2.901,-2.45,116.52,"April 28, 20",-0.0245
716,2020-04-27,122.16,122.244,118.15,118.8,118.800003,112912900,5645645,-3.36,-2.75,120.06,"April 27, 20",-0.0275
717,2020-04-24,120.85,121.0217,119.1,120.511,120.511002,76635940,3831797,-0.339,-0.28051,120.16,"April 24, 20",-0.0028051
718,2020-04-23,119.999,121.211,119.104,119.9725,119.972504,101331040,5066552,-0.0265,-0.02208352,120.19,"April 23, 20",-0.0002208352
719,2020-04-22,118.45,119.7,117.55,118.1745,118.1745,84361940,4218097,-0.2755,-0.23259,118.6,"April 22, 20",-0.0023259
720,2020-04-21,120.8305,121.4155,113.983,116.406,116.405998,149533580,7476679,-4.4245,-3.66,117.19,"April 21, 20",-0.0366
721,2020-04-20,119.4975,122.249,119.3025,119.6805,119.680496,115413880,5770694,0.183,0.15314,120.5,"April 20, 20",0.0015314
722,2020-04-17,118.6165,120.0,115.801,118.75,118.75,158600200,7930010,0.1335,0.11255,118.05,"April 17, 20",0.0011255
723,2020-04-16,117.3,123.0499,116.75,120.4095,120.4095,240764020,12038201,3.1095,2.65,119.79,"April 16, 20",0.0265
724,2020-04-15,112.884,116.6685,112.25,115.384,115.384003,137331340,6866567,2.5,2.21,114.71,"April 15, 20",0.0221
725,2020-04-14,110.0235,114.6,109.3105,114.166,114.166,161735060,8086753,4.1425,3.77,112.9,"April 14, 20",0.0377
726,2020-04-13,102.0,109.0,101.9,108.4435,108.443497,134334180,6716709,6.4435,6.32,106.6,"April 13, 20",0.0632
727,2020-04-09,102.215,102.65,100.883,102.138,102.138,93112340,4655617,-0.077,-0.07533141,101.8,"April 09, 20",-0.0007533141
728,2020-04-08,101.05,102.2,100.5575,102.15,102.150002,79546260,3977313,1.1,1.09,101.43,"April 08, 20",0.0109
729,2020-04-07,100.8555,101.786,99.881,100.58,100.580002,102279660,5113983,-0.2755,-0.27316,100.86,"April 07, 20",-0.0027316
730,2020-04-06,96.8,99.926,96.501,99.8795,99.879501,115463620,5773181,3.0795,3.18,98.48,"April 06, 20",0.0318
731,2020-04-03,95.5575,96.3165,94.4575,95.3295,95.329498,72197400,3609870,-0.228,-0.2386,95.18,"April 03, 20",-0.002386
732,2020-04-02,95.082,96.3763,94.5,95.9415,95.941498,86719700,4335985,0.8595,0.90396,95.56,"April 02, 20",0.0090396
733,2020-04-01,96.6485,97.248,94.65,95.385,95.385002,82437500,4121875,-1.2635,-1.31,95.9,"April 01, 20",-0.0131
734,2020-03-31,98.2175,99.651,97.2005,97.486,97.486,102472520,5123626,-0.7315,-0.74478,98.35,"March 31, 20",-0.0074478
735,2020-03-30,96.1415,98.6815,95.617,98.1975,98.197502,122521740,6126087,2.056,2.14,97.67,"March 30, 20",0.0214
736,2020-03-27,96.543,96.9895,94.996,95.005,95.004997,107757940,5387897,-1.538,-1.59,95.75,"March 27, 20",-0.0159
737,2020-03-26,95.1,97.8245,94.4645,97.7745,97.774498,124702360,6235118,2.6745,2.81,96.2,"March 26, 20",0.0281
738,2020-03-25,96.0345,97.513,94.289,94.292,94.292,129581460,6479073,-1.7425,-1.81,95.57,"March 25, 20",-0.0181
739,2020-03-24,97.5748,97.75,95.017,97.005,97.004997,142941600,7147080,-0.5698,-0.58396,96.52,"March 24, 20",-0.0058396
740,2020-03-23,91.3875,95.97,90.6,95.1415,95.141502,156169780,7808489,3.754,4.11,93.71,"March 23, 20",0.0411
741,2020-03-20,96.3155,97.85,91.0365,92.3045,92.304497,196357000,9817850,-4.011,-4.16,94.14,"March 20, 20",-0.0416
742,2020-03-19,93.0,97.25,91.6325,94.0465,94.046501,207858860,10392943,1.0465,1.13,95.06,"March 19, 20",0.0113
743,2020-03-18,87.5,92.083,87.25,91.5,91.5,192904360,9645218,4.0,4.57,89.91,"March 18, 20",0.0457
744,2020-03-17,88.7735,92.8888,84.462,90.392,90.391998,215142580,10757129,1.6185,1.82,89.39,"March 17, 20",0.0182
745,2020-03-16,82.0755,87.9726,81.3016,84.4575,84.457497,178345300,8917265,2.382,2.9,85.01,"March 16, 20",0.029
746,2020-03-13,87.75,89.3155,84.031,89.25,89.25,176194500,8809725,1.5,1.71,86.76,"March 13, 20",0.0171
747,2020-03-12,86.099,88.25,83.75,83.8305,83.830498,226924280,11346214,-2.2685,-2.63,85.36,"March 12, 20",-0.0263
748,2020-03-11,92.8925,93.566,90.075,91.043,91.042999,112886620,5644331,-1.8495,-1.99,91.74,"March 11, 20",-0.0199
749,2020-03-10,93.544,94.7135,90.9085,94.591,94.591003,142666200,7133310,1.047,1.12,93.06,"March 10, 20",0.0112
750,2020-03-09,88.693,93.1385,88.0645,90.0305,90.030502,156264640,7813232,1.3375,1.51,90.93,"March 09, 20",0.0151
751,2020-03-06,93.75,95.5435,93.475,95.0545,95.054497,105471600,5273580,1.3045,1.39,94.39,"March 06, 20",0.0139
752,2020-03-05,96.65,98.036,95.5,96.2015,96.2015,94964200,4748210,-0.4485,-0.46405,96.71,"March 05, 20",-0.0046405
753,2020-03-04,97.3285,98.9,96.1,98.7915,98.791496,95289620,4764481,1.463,1.5,97.59,"March 04, 20",0.015
754,2020-03-03,98.7685,99.8165,94.4045,95.4495,95.449501,150689820,7534491,-3.319,-3.36,97.04,"March 03, 20",-0.0336
755,2020-03-02,95.3245,97.7255,93.5,97.6975,97.697502,135080220,6754011,2.373,2.49,95.69,"March 02, 20",0.0249
756,2020-02-28,90.7315,94.488,90.5565,94.1875,94.1875,189875940,9493797,3.456,3.81,92.52,"February 28, 20",0.0381
757,2020-02-27,96.719,98.75,94.1381,94.215,94.214996,162879860,8143993,-2.504,-2.59,96.09,"February 27, 20",-0.0259
758,2020-02-26,98.514,100.7335,98.0225,98.9795,98.9795,104808040,5240402,0.4655,0.47252,99.36,"February 26, 20",0.0047252
759,2020-02-25,101.321,101.73,97.921,98.637,98.637001,122381880,6119094,-2.684,-2.65,99.42,"February 25, 20",-0.0265
760,2020-02-24,100.159,101.9648,99.3987,100.4645,100.4645,130715940,6535797,0.3055,0.30502,100.52,"February 24, 20",0.0030502
761,2020-02-21,107.1075,107.2275,104.4,104.7985,104.7985,92748800,4637440,-2.309,-2.16,105.39,"February 21, 20",-0.0216
762,2020-02-20,108.6535,108.8395,106.3725,107.655,107.654999,62626440,3131322,-0.9985,-0.91898,107.68,"February 20, 20",-0.0091898
763,2020-02-19,108.39,109.255,108.056,108.511,108.511002,51223300,2561165,0.121,0.11163,108.78,"February 19, 20",0.0011163
764,2020-02-18,106.251,108.3035,106.2053,107.7835,107.783501,59021400,2951070,1.5325,1.44,107.4,"February 18, 20",0.0144
765,2020-02-14,107.784,107.9518,106.2945,106.7435,106.7435,52123380,2606169,-1.0405,-0.96536,106.97,"February 14, 20",-0.0096536
766,2020-02-13,107.2495,108.514,107.1,107.4935,107.4935,60635820,3031791,0.244,0.22751,107.74,"February 13, 20",0.0022751
767,2020-02-12,108.16,109.0125,107.7645,108.0,108.0,66685280,3334264,-0.16,-0.14793,108.36,"February 12, 20",-0.0014793
768,2020-02-11,107.545,109.2975,106.8,107.54,107.540001,114899920,5744996,-0.005,-0.00464922,108.14,"February 11, 20",-4.64922e-05
769,2020-02-10,104.2505,106.78,104.248,106.6955,106.695503,101123920,5056196,2.445,2.35,106.1,"February 10, 20",0.0235
770,2020-02-07,102.0995,104.9265,101.905,103.964,103.963997,101906940,5095347,1.8645,1.83,103.87,"February 07, 20",0.0183
771,2020-02-06,102.051,102.815,101.24,102.5115,102.511497,63659080,3182954,0.4605,0.45124,102.34,"February 06, 20",0.0045124
772,2020-02-05,103.551,103.551,101.6,101.9935,101.9935,87475980,4373799,-1.5575,-1.5,102.4,"February 05, 20",-0.015
773,2020-02-04,101.494,102.99,100.7685,102.4835,102.483498,105786760,5289338,0.9895,0.97493,101.93,"February 04, 20",0.0097493
774,2020-02-03,100.53,102.425,100.0125,100.21,100.209999,117981880,5899094,-0.32,-0.31831,101.17,"February 03, 20",-0.0031831
775,2020-01-31,102.5735,102.786,100.1135,100.436,100.435997,311315660,15565783,-2.1375,-2.08,101.65,"January 31, 20",-0.0208
776,2020-01-30,92.9,93.6435,92.5305,93.534,93.533997,126548760,6327438,0.634,0.68245,97.85,"January 30, 20",0.0068245
777,2020-01-29,93.2,93.7375,92.751,92.9,92.900002,41981000,2099050,-0.3,-0.32189,93.17,"January 29, 20",-0.0032189
778,2020-01-28,92.025,92.9055,91.501,92.6625,92.662498,56160800,2808040,0.6375,0.69275,92.34,"January 28, 20",0.0069275
779,2020-01-27,91.0,92.05,90.767,91.417,91.417,70570180,3528509,0.417,0.45824,91.56,"January 27, 20",0.0045824
780,2020-01-24,94.5685,94.7495,92.372,93.082,93.082001,75323620,3766181,-1.4865,-1.57,93.48,"January 24, 20",-0.0157
781,2020-01-23,94.2555,94.4988,93.638,94.229,94.228996,49692260,2484613,-0.0265,-0.02811507,94.13,"January 23, 20",-0.0002811507
782,2020-01-22,94.8045,95.125,94.167,94.373,94.373001,64203140,3210157,-0.4315,-0.45515,94.61,"January 22, 20",-0.0045515
783,2020-01-21,93.25,94.7135,93.0,94.6,94.599998,74155700,3707785,1.35,1.45,93.91,"January 21, 20",0.0145
784,2020-01-17,94.2945,94.332,92.8625,93.236,93.236,79946800,3997340,-1.0585,-1.12,93.37,"January 17, 20",-0.0112
785,2020-01-16,94.1495,94.2795,93.301,93.897,93.897003,53189860,2659493,-0.2525,-0.26819,93.73,"January 16, 20",-0.0026819
786,2020-01-15,93.6125,93.943,92.7545,93.101,93.100998,57885840,2894292,-0.5115,-0.5464,93.25,"January 15, 20",-0.005464
787,2020-01-14,94.294,94.3555,92.9275,93.472,93.472,68927620,3446381,-0.822,-0.87174,93.51,"January 14, 20",-0.0087174
788,2020-01-13,94.5655,94.9,94.04,94.565,94.565002,55716880,2785844,-0.0005,-0.00052873,94.55,"January 13, 20",-5.2873e-06
789,2020-01-10,95.2685,95.347,94.0,94.158,94.157997,57139180,2856959,-1.1105,-1.17,94.55,"January 10, 20",-0.0117
790,2020-01-09,95.4945,95.891,94.7902,95.0525,95.052498,63499240,3174962,-0.442,-0.46285,95.3,"January 09, 20",-0.0046285
791,2020-01-08,94.902,95.55,94.3222,94.5985,94.598503,70239320,3511966,-0.3035,-0.3198,95.02,"January 08, 20",-0.003198
792,2020-01-07,95.225,95.6945,94.6022,95.343,95.343002,82680200,4134010,0.118,0.12392,95.16,"January 07, 20",0.0012392
793,2020-01-06,93.0,95.1845,93.0,95.144,95.143997,81313960,4065698,2.144,2.31,94.6,"January 06, 20",0.0231
794,2020-01-03,93.225,94.3098,93.225,93.7485,93.748497,75332080,3766604,0.5235,0.56154,93.77,"January 03, 20",0.0056154
795,2020-01-02,93.75,94.9005,93.2075,94.9005,94.900497,80718200,4035910,1.1505,1.23,94.14,"January 02, 20",0.0123
796,2019-12-31,92.1,92.663,91.6115,92.392,92.391998,50207600,2510380,0.292,0.31705,92.22,"December 31, 19",0.0031705
797,2019-12-30,93.7,94.2,92.031,92.3445,92.344498,73546120,3677306,-1.3555,-1.45,92.74,"December 30, 19",-0.0145
798,2019-12-27,94.146,95.07,93.3005,93.49,93.489998,123775080,6188754,-0.656,-0.69679,94.27,"December 27, 19",-0.0069679
799,2019-12-26,90.0505,93.523,89.975,93.4385,93.438499,119392160,5969608,3.388,3.76,92.27,"December 26, 19",0.0376
800,2019-12-24,89.6905,89.7785,89.3788,89.4605,89.460503,17626740,881337,-0.23,-0.25644,89.55,"December 24, 19",-0.0025644
801,2019-12-23,89.413,89.65,89.2255,89.65,89.650002,42749860,2137493,0.237,0.26506,89.48,"December 23, 19",0.0026506
802,2019-12-20,89.9808,90.1485,89.1225,89.325,89.324997,103049000,5152450,-0.6558,-0.72882,89.59,"December 20, 19",-0.0072882
803,2019-12-19,89.025,89.6495,88.703,89.614,89.613998,54766400,2738320,0.589,0.66161,89.41,"December 19, 19",0.0066161
804,2019-12-18,89.751,89.91,89.118,89.2015,89.2015,66890140,3344507,-0.5495,-0.61225,89.48,"December 18, 19",-0.0061225
805,2019-12-17,88.9005,89.6,88.8695,89.533,89.532997,72933940,3646697,0.6325,0.71147,89.27,"December 17, 19",0.0071147
806,2019-12-16,88.35,88.475,87.8525,88.4605,88.460503,62986900,3149345,0.1105,0.12507,88.22,"December 16, 19",0.0012507
807,2019-12-13,88.25,88.4495,87.75,88.047,88.046997,54958180,2747909,-0.203,-0.23003,88.13,"December 13, 19",-0.0023003
808,2019-12-12,87.5,88.2,87.272,88.0165,88.016502,62078980,3103949,0.5165,0.59029,87.85,"December 12, 19",0.0059029
809,2019-12-11,87.0835,87.5,86.7855,87.436,87.435997,42026240,2101312,0.3525,0.40478,87.19,"December 11, 19",0.0040478
810,2019-12-10,87.37,87.5335,86.75,86.9605,86.960503,50312880,2515644,-0.4095,-0.4687,87.09,"December 10, 19",-0.004687
811,2019-12-09,87.533,88.3446,87.2805,87.4755,87.475502,50049780,2502489,-0.0575,-0.06568951,87.74,"December 09, 19",-0.0006568951
812,2019-12-06,87.56,87.72,87.0065,87.58,87.580002,62399580,3119979,0.02,0.02284148,87.5,"December 06, 19",0.0002284148
813,2019-12-05,88.175,88.175,87.0,87.024,87.024002,56557040,2827852,-1.151,-1.31,87.32,"December 05, 19",-0.0131
814,2019-12-04,88.7005,89.4545,88.011,88.0345,88.0345,53614000,2680700,-0.666,-0.75084,88.57,"December 04, 19",-0.0075084
815,2019-12-03,88.0,88.6435,87.3615,88.498,88.498001,70591640,3529582,0.498,0.56591,87.91,"December 03, 19",0.0056591
816,2019-12-02,90.22,90.2775,88.134,89.08,89.080002,78635000,3931750,-1.14,-1.26,88.95,"December 02, 19",-0.0126
817,2019-11-29,90.889,91.2345,90.0395,90.04,90.040001,38468800,1923440,-0.849,-0.93411,90.53,"November 29, 19",-0.0093411
818,2019-11-27,90.05,91.225,89.8655,90.9255,90.925499,60716920,3035846,0.8755,0.97224,90.75,"November 27, 19",0.0097224
819,2019-11-26,88.996,89.8515,88.9175,89.847,89.847,63808560,3190428,0.851,0.95622,89.57,"November 26, 19",0.0095622
820,2019-11-25,87.6625,88.871,87.662,88.692,88.692001,69789340,3489467,1.0295,1.17,88.54,"November 25, 19",0.0117
821,2019-11-22,86.951,87.3215,86.55,87.286,87.286003,48581620,2429081,0.335,0.38527,87.01,"November 22, 19",0.0038527
822,2019-11-21,87.15,87.3435,86.518,86.7355,86.735497,53258760,2662938,-0.4145,-0.47562,86.82,"November 21, 19",-0.0047562
823,2019-11-20,87.457,88.1262,86.706,87.2765,87.276497,55875180,2793759,-0.1805,-0.20639,87.36,"November 20, 19",-0.0020639
824,2019-11-19,87.8495,88.034,87.1515,87.6395,87.639503,45490700,2274535,-0.21,-0.23905,87.66,"November 19, 19",-0.0023905
